0.10904872389791183,0.6034001214329038,0.3827436722136788,0.6034001214329038
0.11136890951276102,0.667898282981965,0.6034001214329038,0.667898282981965
0.1136890951276102,0.44048596289608266,0.667898282981965,0.44048596289608266
0.11600928074245939,0.4495967741935491,0.44048596289608266,0.4495967741935491
0.11832946635730858,0.5792578496669825,0.4495967741935491,0.5792578496669825
0.12064965197215777,0.31519434628974596,0.5792578496669825,0.31519434628974596
0.12296983758700696,0.6614536788799547,0.31519434628974596,0.6614536788799547
0.12529002320185614,0.1548464368209454,0.6614536788799547,0.1548464368209454
0.12761020881670534,0.15415415415413808,0.1548464368209454,0.15415415415413808
0.12993039443155452,0.456801331517628,0.15415415415413808,0.456801331517628
0.13225058004640372,0.8300724637681195,0.456801331517628,0.8300724637681195
0.1345707656612529,0.8770558540954253,0.8300724637681195,0.8770558540954253
0.1368909512761021,0.5658436213991773,0.8770558540954253,0.5658436213991773
0.13921113689095127,0.0,0.5658436213991773,0.0
0.14153132250580047,0.6618128272251426,0.0,0.6618128272251426
0.14385150812064965,0.13832384052075938,0.6618128272251426,0.13832384052075938
0.14617169373549885,0.6464379947229505,0.13832384052075938,0.6464379947229505
0.14849187935034802,0.30434136187927685,0.6464379947229505,0.30434136187927685
0.15081206496519722,0.14606576629476792,0.30434136187927685,0.14606576629476792
0.1531322505800464,0.44961852144172254,0.14606576629476792,0.44961852144172254
0.1554524361948956,0.0030100334448176992,0.44961852144172254,0.0030100334448176992
0.15777262180974477,0.7102751263335212,0.0030100334448176992,0.7102751263335212
0.16009280742459397,0.6801061549453897,0.7102751263335212,0.6801061549453897
0.16241299303944315,0.07066319142775229,0.6801061549453897,0.07066319142775229
0.16473317865429235,0.9044525431785754,0.07066319142775229,0.9044525431785754
0.16705336426914152,0.8391108347582725,0.9044525431785754,0.8391108347582725
0.16937354988399073,0.9035532994923835,0.8391108347582725,0.9035532994923835
0.1716937354988399,0.933010296789839,0.9035532994923835,0.933010296789839
0.1740139211136891,0.7242824219568429,0.933010296789839,0.7242824219568429
0.17633410672853828,0.9146628407460564,0.7242824219568429,0.9146628407460564
0.17865429234338748,0.0,0.9146628407460564,0.0
0.18097447795823665,0.2624179943768011,0.0,0.2624179943768011
0.18329466357308585,0.07912087912088923,0.2624179943768011,0.07912087912088923
0.18561484918793503,0.8280014378145254,0.07912087912088923,0.8280014378145254
0.18793503480278423,0.8001168907071857,0.8280014378145254,0.8001168907071857
0.1902552204176334,0.9532288068030857,0.8001168907071857,0.9532288068030857
0.1925754060324826,0.6599700149925053,0.9532288068030857,0.6599700149925053
0.19489559164733178,0.12191909689558435,0.6599700149925053,0.12191909689558435
0.19721577726218098,0.5813104870696525,0.12191909689558435,0.5813104870696525
0.19953596287703015,0.049494120864094535,0.5813104870696525,0.049494120864094535
0.20185614849187936,0.9054078826764311,0.049494120864094535,0.9054078826764311
0.20417633410672853,0.37550842533409495,0.9054078826764311,0.37550842533409495
0.20649651972157773,0.6070999599626413,0.37550842533409495,0.6070999599626413
0.2088167053364269,0.5172183216315444,0.6070999599626413,0.5172183216315444
0.2111368909512761,0.14052989616899533,0.5172183216315444,0.14052989616899533
0.21345707656612528,0.47433473898503176,0.14052989616899533,0.47433473898503176
0.21577726218097448,0.19285937012782162,0.47433473898503176,0.19285937012782162
0.21809744779582366,0.8760203295857224,0.19285937012782162,0.8760203295857224
0.22041763341067286,0.4060031595576686,0.8760203295857224,0.4060031595576686
0.22273781902552203,0.962846041767854,0.4060031595576686,0.962846041767854
0.22505800464037123,0.0,0.962846041767854,0.0
0.2273781902552204,0.41609558952732506,0.0,0.41609558952732506
0.2296983758700696,0.6622168891555292,0.41609558952732506,0.6622168891555292
0.23201856148491878,0.8234921640018721,0.6622168891555292,0.8234921640018721
0.23433874709976799,0.7232896652110785,0.8234921640018721,0.7232896652110785
0.23665893271461716,0.8745885450954768,0.7232896652110785,0.8745885450954768
0.23897911832946636,0.5933353437876988,0.8745885450954768,0.5933353437876988
0.24129930394431554,0.8529365205002399,0.5933353437876988,0.8529365205002399
0.24361948955916474,0.43285733001440946,0.8529365205002399,0.43285733001440946
0.2459396751740139,0.814843035659839,0.43285733001440946,0.814843035659839
0.2482598607888631,0.5701486847121696,0.814843035659839,0.5701486847121696
0.2505800464037123,0.8749506903352918,0.5701486847121696,0.8749506903352918
0.2529002320185615,0.21872749099640368,0.8749506903352918,0.21872749099640368
0.2552204176334107,0.07464724624487079,0.21872749099640368,0.07464724624487079
0.25754060324825984,0.8799119773656089,0.07464724624487079,0.8799119773656089
0.25986078886310904,0.40330278732340363,0.8799119773656089,0.40330278732340363
0.26218097447795824,-0.015004055150048892,0.40330278732340363,-0.015004055150048892
0.26450116009280744,0.615091863517074,-0.015004055150048892,0.615091863517074
0.2668213457076566,0.6768716949624082,0.615091863517074,0.6768716949624082
0.2691415313225058,0.30421686746987203,0.6768716949624082,0.30421686746987203
0.271461716937355,0.7414596273292002,0.30421686746987203,0.7414596273292002
0.2737819025522042,0.06396344945745744,0.7414596273292002,0.06396344945745744
0.27610208816705334,0.7593837075889077,0.06396344945745744,0.7593837075889077
0.27842227378190254,0.3448320413436664,0.7593837075889077,0.3448320413436664
0.28074245939675174,0.14932544816113724,0.3448320413436664,0.14932544816113724
0.28306264501160094,0.9044238121244986,0.14932544816113724,0.9044238121244986
0.2853828306264501,0.41492886376926197,0.9044238121244986,0.41492886376926197
0.2877030162412993,0.13993491399351785,0.41492886376926197,0.13993491399351785
0.2900232018561485,0.758792775665404,0.13993491399351785,0.758792775665404
0.2923433874709977,0.3354867453776065,0.758792775665404,0.3354867453776065
0.29466357308584684,0.5401938426453887,0.3354867453776065,0.5401938426453887
0.29698375870069604,0.15856861457647772,0.5401938426453887,0.15856861457647772
0.29930394431554525,0.3880977968834208,0.15856861457647772,0.3880977968834208
0.30162412993039445,0.2894501164248686,0.3880977968834208,0.2894501164248686
0.3039443155452436,0.7812641424045949,0.2894501164248686,0.7812641424045949
0.3062645011600928,0.848468779000399,0.7812641424045949,0.848468779000399
0.308584686774942,0.60728590501622,0.848468779000399,0.60728590501622
0.3109048723897912,0.3485819521178591,0.60728590501622,0.3485819521178591
0.31322505800464034,0.0,0.3485819521178591,0.0
0.31554524361948955,0.4092278915099292,0.0,0.4092278915099292
0.31786542923433875,0.1460573476702392,0.4092278915099292,0.1460573476702392
0.32018561484918795,0.9783590963139129,0.1460573476702392,0.9783590963139129
0.3225058004640371,0.4463679016340105,0.9783590963139129,0.4463679016340105
0.3248259860788863,0.1946308724832338,0.4463679016340105,0.1946308724832338
0.3271461716937355,0.6570605187320012,0.1946308724832338,0.6570605187320012
0.3294663573085847,0.09969525468001113,0.6570605187320012,0.09969525468001113
0.33178654292343385,0.7829723674383808,0.09969525468001113,0.7829723674383808
0.33410672853828305,0.5163534112771951,0.7829723674383808,0.5163534112771951
0.33642691415313225,0.4405153901216872,0.5163534112771951,0.4405153901216872
0.33874709976798145,0.010444743935315725,0.4405153901216872,0.010444743935315725
0.34106728538283065,0.6336650082918852,0.010444743935315725,0.6336650082918852
0.3433874709976798,0.43909217230196707,0.6336650082918852,0.43909217230196707
0.345707656612529,0.9204512159390278,0.43909217230196707,0.9204512159390278
0.3480278422273782,0.38385074170357064,0.9204512159390278,0.38385074170357064
0.3503480278422274,0.2615263571990331,0.38385074170357064,0.2615263571990331
0.35266821345707655,0.28158102766798904,0.2615263571990331,0.28158102766798904
0.35498839907192575,0.23898707465048188,0.28158102766798904,0.23898707465048188
0.35730858468677495,0.9433936773844743,0.23898707465048188,0.9433936773844743
0.35962877030162416,0.8551832969167135,0.9433936773844743,0.8551832969167135
0.3619489559164733,-0.003911342894441544,0.8551832969167135,-0.003911342894441544
0.3642691415313225,1.001957202505179,-0.003911342894441544,1.001957202505179
0.3665893271461717,0.23999230177058709,1.001957202505179,0.23999230177058709
0.3689095127610209,0.17027944633066866,0.23999230177058709,0.17027944633066866
0.37122969837587005,0.307200292397665,0.17027944633066866,0.307200292397665
0.37354988399071926,0.09325681492108856,0.307200292397665,0.09325681492108856
0.37587006960556846,0.32337020475403777,0.09325681492108856,0.32337020475403777
0.37819025522041766,0.36457659987074287,0.32337020475403777,0.36457659987074287
0.3805104408352668,0.31817519312053844,0.36457659987074287,0.31817519312053844
0.382830626450116,0.33403361344540694,0.31817519312053844,0.33403361344540694
0.3851508120649652,0.2209193245778623,0.33403361344540694,0.2209193245778623
0.3874709976798144,0.8713423831071626,0.2209193245778623,0.8713423831071626
0.38979118329466356,0.743589743589728,0.8713423831071626,0.743589743589728
0.39211136890951276,0.8854139631456065,0.743589743589728,0.8854139631456065
0.39443155452436196,0.5853186132093704,0.8854139631456065,0.5853186132093704
0.39675174013921116,0.5675858340091998,0.5853186132093704,0.5675858340091998
0.3990719257540603,0.3644578313253053,0.5675858340091998,0.3644578313253053
0.4013921113689095,0.561952440550688,0.3644578313253053,0.561952440550688
0.4037122969837587,0.06362083689153504,0.561952440550688,0.06362083689153504
0.4060324825986079,0.9356788592684245,0.06362083689153504,0.9356788592684245
0.40835266821345706,0.9404093760316778,0.9356788592684245,0.9404093760316778
0.41067285382830626,0.6881118881118405,0.9404093760316778,0.6881118881118405
0.41299303944315546,0.9811380069161204,0.6881118881118405,0.9811380069161204
0.41531322505800466,0.5279844710450187,0.9811380069161204,0.5279844710450187
0.4176334106728538,0.8402538281142193,0.5279844710450187,0.8402538281142193
0.419953596287703,0.9577515216611983,0.8402538281142193,0.9577515216611983
0.4222737819025522,0.7854166666666778,0.9577515216611983,0.7854166666666778
0.4245939675174014,0.9276111685625796,0.7854166666666778,0.9276111685625796
0.42691415313225056,0.875294117647028,0.9276111685625796,0.875294117647028
0.42923433874709976,0.478832778953723,0.875294117647028,0.478832778953723
0.43155452436194897,0.8946060517468408,0.478832778953723,0.8946060517468408
0.43387470997679817,0.8306342780027154,0.8946060517468408,0.8306342780027154
0.4361948955916473,0.138971906754408,0.8306342780027154,0.138971906754408
0.4385150812064965,0.9472681067344381,0.138971906754408,0.9472681067344381
0.4408352668213457,0.8633016262657681,0.9472681067344381,0.8633016262657681
0.4431554524361949,0.8670409747939443,0.8633016262657681,0.8670409747939443
0.44547563805104406,0.9714343598055173,0.8670409747939443,0.9714343598055173
0.44779582366589327,0.761283043197926,0.9714343598055173,0.761283043197926
0.45011600928074247,0.11699677567947671,0.761283043197926,0.11699677567947671
0.45243619489559167,0.8811910377358173,0.11699677567947671,0.8811910377358173
0.4547563805104408,0.8043478260870106,0.8811910377358173,0.8043478260870106
0.45707656612529,0.26124197002141497,0.8043478260870106,0.26124197002141497
0.4593967517401392,0.2503128911139008,0.26124197002141497,0.2503128911139008
0.4617169373549884,0.44920196439530663,0.2503128911139008,0.44920196439530663
0.46403712296983757,0.7304954831645122,0.44920196439530663,0.7304954831645122
0.46635730858468677,0.3310432109925987,0.7304954831645122,0.3310432109925987
0.46867749419953597,0.46159420289854486,0.3310432109925987,0.46159420289854486
0.4709976798143852,0.6591276252019572,0.46159420289854486,0.6591276252019572
0.4733178654292343,0.09958054994563154,0.6591276252019572,0.09958054994563154
0.4756380510440835,0.6785385727428248,0.09958054994563154,0.6785385727428248
0.4779582366589327,0.8627127951674521,0.6785385727428248,0.8627127951674521
0.4802784222737819,0.546640037593998,0.8627127951674521,0.546640037593998
0.48259860788863107,0.3375716332377931,0.546640037593998,0.3375716332377931
0.48491879350348027,0.9407605579972924,0.3375716332377931,0.9407605579972924
0.4872389791183295,0.6454795777879966,0.9407605579972924,0.6454795777879966
0.4895591647331787,0.7697677370224723,0.6454795777879966,0.7697677370224723
0.4918793503480278,0.23396123396121798,0.7697677370224723,0.23396123396121798
0.494199535962877,0.9589017440856649,0.23396123396121798,0.9589017440856649
0.4965197215777262,0.14405074365703363,0.9589017440856649,0.14405074365703363
0.4988399071925754,0.0,0.14405074365703363,0.0
0.5011600928074246,0.0,0.0,0.0
0.5034802784222738,0.0,0.0,0.0
0.505800464037123,0.0092748930264809,0.0,0.0092748930264809
0.5081206496519721,0.0,0.0092748930264809,0.0
0.5104408352668214,0.0,0.0,0.0
0.5127610208816705,0.0,0.0,0.0
0.5150812064965197,0.0,0.0,-0.0
0.5174013921113689,0.0,-0.0,0.0
0.5197215777262181,0.0,0.0,0.0
0.5220417633410673,0.0,0.0,0.0
0.5243619489559165,0.0,0.0,0.0
0.5266821345707656,0.0,0.0,0.0
0.5290023201856149,0.0,0.0,0.0
0.531322505800464,0.0,0.0,0.0
0.5336426914153132,0.0,0.0,0.0
0.5359628770301624,0.0,0.0,0.0
0.5382830626450116,0.0,0.0,0.0
0.5406032482598608,0.0,0.0,0.0
0.54292343387471,0.0,0.0,0.0
0.5452436194895591,0.0,0.0,0.0
0.5475638051044084,0.0,0.0,0.0
0.5498839907192575,0.0,0.0,0.0
0.5522041763341067,1.0104529616721103,0.0,1.0104529616721103
0.5545243619489559,0.15794989044487265,1.0104529616721103,0.15794989044487265
0.5568445475638051,0.8124536693847831,0.15794989044487265,0.8124536693847831
0.5591647331786543,0.419635223710473,0.8124536693847831,0.419635223710473
0.5614849187935035,0.0,0.419635223710473,0.0
0.5638051044083526,0.9945012252704531,0.0,0.9945012252704531
0.5661252900232019,0.0,0.9945012252704531,0.0
0.568445475638051,0.0,0.0,0.0
0.5707656612529002,0.9795469167992917,0.0,0.9795469167992917
0.5730858468677494,0.0,0.9795469167992917,0.0
0.5754060324825986,0.0,0.0,0.0
0.5777262180974478,0.0,0.0,0.0
0.580046403712297,0.0,0.0,0.0
0.5823665893271461,0.0,0.0,0.0
0.5846867749419954,0.0,0.0,0.0
0.5870069605568445,0.0,0.0,0.0
0.5893271461716937,0.0,0.0,0.0
0.5916473317865429,0.0,0.0,0.0
0.5939675174013921,0.0,0.0,0.0
0.5962877030162413,0.0,0.0,0.0
0.5986078886310905,0.0,0.0,0.0
0.6009280742459396,0.0,0.0,0.0
0.6032482598607889,0.0,0.0,0.0
0.605568445475638,0.0,0.0,0.0
0.6078886310904872,0.0,0.0,0.0
0.6102088167053364,0.0,0.0,0.0
0.6125290023201856,0.0,0.0,0.0
0.6148491879350348,0.0,0.0,0.0
0.617169373549884,0.0,0.0,0.0
0.6194895591647331,0.0,0.0,0.0
0.6218097447795824,0.0,0.0,0.0
0.6241299303944315,0.0,0.0,0.0
0.6264501160092807,0.0,0.0,0.0
0.62877030162413,0.0,0.0,0.0
0.6310904872389791,0.0,0.0,0.0
0.6334106728538283,0.0,0.0,0.0
0.6357308584686775,0.0,0.0,0.0
0.6380510440835266,0.5760736196319275,0.0,0.5760736196319275
0.6403712296983759,0.8038703870387041,0.5760736196319275,0.8038703870387041
0.642691415313225,0.013691128148909628,0.8038703870387041,0.013691128148909628
0.6450116009280742,0.0,0.013691128148909628,0.0
0.6473317865429234,0.0,0.0,0.0
0.6496519721577726,0.0,0.0,0.0
0.6519721577726219,0.8956034908611847,0.0,0.8956034908611847
0.654292343387471,0.0,0.8956034908611847,0.0
0.6566125290023201,0.20744288872512523,0.0,0.20744288872512523
0.6589327146171694,0.8590140845070666,0.20744288872512523,0.8590140845070666
0.6612529002320185,0.4402839396628173,0.8590140845070666,0.4402839396628173
0.6635730858468677,0.22395193226817142,0.4402839396628173,0.22395193226817142
0.665893271461717,0.7680990531682429,0.22395193226817142,0.7680990531682429
0.6682134570765661,0.6486787824729917,0.7680990531682429,0.6486787824729917
0.6705336426914154,0.3324137931034284,0.6486787824729917,0.3324137931034284
0.6728538283062645,0.8452120327576357,0.3324137931034284,0.8452120327576357
0.6751740139211136,0.0,0.8452120327576357,0.0
0.6774941995359629,0.1530235014523365,0.0,0.1530235014523365
0.679814385150812,0.0,0.1530235014523365,0.0
0.6821345707656613,0.25039770919506193,0.0,0.25039770919506193
0.6844547563805105,0.11701717895386436,0.25039770919506193,0.11701717895386436
0.6867749419953596,0.0,0.11701717895386436,0.0
0.6890951276102089,0.01867381764992162,0.0,0.01867381764992162
0.691415313225058,0.0,0.01867381764992162,0.0
0.6937354988399071,0.0,0.0,0.0
0.6960556844547564,0.7878450991291233,0.0,0.7878450991291233
0.6983758700696056,0.8636617359754449,0.7878450991291233,0.8636617359754449
0.7006960556844548,0.606193611314281,0.8636617359754449,0.606193611314281
0.703016241299304,0.24021896635009898,0.606193611314281,0.24021896635009898
0.7053364269141531,0.8589211618257104,0.24021896635009898,0.8589211618257104
0.7076566125290024,0.0,0.8589211618257104,0.0
0.7099767981438515,0.0,0.0,0.0
0.7122969837587007,0.0,0.0,0.0
0.7146171693735499,0.23186720236833938,0.0,0.23186720236833938
0.7169373549883991,0.14106019766396113,0.23186720236833938,0.14106019766396113
0.7192575406032483,0.191107428887111,0.14106019766396113,0.191107428887111
0.7215777262180975,0.6806555748695948,0.191107428887111,0.6806555748695948
0.7238979118329466,0.9833559869720143,0.6806555748695948,0.9833559869720143
0.7262180974477959,0.0,0.9833559869720143,0.0
0.728538283062645,0.0,0.0,0.0
0.7308584686774942,0.0,0.0,0.0
0.7331786542923434,0.0,0.0,0.0
0.7354988399071926,0.0,0.0,0.0
0.7378190255220418,0.8644465290806445,0.0,0.8644465290806445
0.740139211136891,0.5155466399196793,0.8644465290806445,0.5155466399196793
0.7424593967517401,0.22457044673545476,0.5155466399196793,0.22457044673545476
0.7447795823665894,0.4085592011411595,0.22457044673545476,0.4085592011411595
0.7470997679814385,0.08092224231464214,0.4085592011411595,0.08092224231464214
0.7494199535962877,0.09421402969795663,0.08092224231464214,0.09421402969795663
0.7517401392111369,0.5032755859659279,0.09421402969795663,0.5032755859659279
0.7540603248259861,0.971970459885904,0.5032755859659279,0.971970459885904
0.7563805104408353,0.10993958061842014,0.971970459885904,0.10993958061842014
0.7587006960556845,0.0,0.10993958061842014,0.0
0.7610208816705336,0.0,0.0,0.0
0.7633410672853829,0.0,0.0,0.0
0.765661252900232,0.0,0.0,0.0
0.7679814385150812,0.4871940808196019,0.0,0.4871940808196019
0.7703016241299304,0.08769314177284292,0.4871940808196019,0.08769314177284292
0.7726218097447796,0.9827105190773775,0.08769314177284292,0.9827105190773775
0.7749419953596288,0.0,0.9827105190773775,0.0
0.777262180974478,0.0,0.0,0.0
0.7795823665893271,0.0,0.0,0.0
0.7819025522041764,0.0,0.0,0.0
0.7842227378190255,0.8673814898419828,0.0,0.8673814898419828
0.7865429234338747,0.8961076968101054,0.8673814898419828,0.8961076968101054
0.7888631090487239,0.738030020817374,0.8961076968101054,0.738030020817374
0.7911832946635731,0.009446693657253008,0.738030020817374,0.009446693657253008
0.7935034802784223,0.05585173902005537,0.009446693657253008,0.05585173902005537
0.7958236658932715,0.0,0.05585173902005537,0.0
0.7981438515081206,0.0,0.0,0.0
0.8004640371229699,0.0,0.0,0.0
0.802784222737819,0.0,0.0,0.0
0.8051044083526682,0.0,0.0,0.0
0.8074245939675174,0.0,0.0,0.0
0.8097447795823666,0.0,0.0,0.0
0.8120649651972158,0.0,0.0,0.0
0.814385150812065,0.9835894663680544,0.0,0.9835894663680544
0.8167053364269141,0.0,0.9835894663680544,0.0
0.8190255220417634,0.0,0.0,0.0
0.8213457076566125,0.0,0.0,0.0
0.8236658932714617,0.0,0.0,0.0
0.8259860788863109,0.6240849194728553,0.0,0.6240849194728553
0.8283062645011601,0.9140825896234347,0.6240849194728553,0.9140825896234347
0.8306264501160093,0.7620694624586082,0.9140825896234347,0.7620694624586082
0.8329466357308585,0.8928274946040561,0.7620694624586082,0.8928274946040561
0.8352668213457076,0.0,0.8928274946040561,0.0
0.8375870069605569,0.4999469945934988,0.0,0.4999469945934988
0.839907192575406,0.8012773274379871,0.4999469945934988,0.8012773274379871
0.8422273781902552,0.8569389639828691,0.8012773274379871,0.8569389639828691
0.8445475638051044,0.0,0.8569389639828691,0.0
0.8468677494199536,0.24094052558781617,0.0,0.24094052558781617
0.8491879350348028,0.8927565058842973,0.24094052558781617,0.8927565058842973
0.851508120649652,0.0,0.8927565058842973,0.0
0.8538283062645011,0.2816018888484896,0.0,0.2816018888484896
0.8561484918793504,0.15613382899614772,0.2816018888484896,0.15613382899614772
0.8584686774941995,0.19552860932165972,0.15613382899614772,0.19552860932165972
0.8607888631090487,0.8904488827368593,0.19552860932165972,0.8904488827368593
0.8631090487238979,0.36394668400521263,0.8904488827368593,0.36394668400521263
0.8654292343387471,0.27499240352475407,0.36394668400521263,0.27499240352475407
0.8677494199535963,0.696485260770923,0.27499240352475407,0.696485260770923
0.8700696055684455,0.6245668078552225,0.696485260770923,0.6245668078552225
0.8723897911832946,0.4939441811479786,0.6245668078552225,0.4939441811479786
0.8747099767981439,0.9002610139998294,0.4939441811479786,0.9002610139998294
0.877030162412993,0.0,0.9002610139998294,0.0
0.8793503480278422,0.0,0.0,0.0
0.8816705336426914,0.0,0.0,0.0
0.8839907192575406,0.0,0.0,0.0
0.8863109048723898,0.200228397411456,0.0,0.200228397411456
0.888631090487239,0.0,0.200228397411456,0.0
0.8909512761020881,0.1184532550170957,0.0,0.1184532550170957
0.8932714617169374,0.2721587819467229,0.1184532550170957,0.2721587819467229
0.8955916473317865,0.11714598311972901,0.2721587819467229,0.11714598311972901
0.8979118329466357,0.0,0.11714598311972901,0.0
0.9002320185614849,0.18285096023807287,0.0,0.18285096023807287
0.9025522041763341,0.6171701112878084,0.18285096023807287,0.6171701112878084
0.9048723897911833,0.0,0.6171701112878084,0.0
0.9071925754060325,0.0,0.0,0.0
0.9095127610208816,0.022328168454513117,0.0,0.022328168454513117
0.9118329466357309,0.0,0.022328168454513117,0.0
0.91415313225058,0.02928571428569776,0.0,0.02928571428569776
0.9164733178654292,0.0,0.02928571428569776,0.0
0.9187935034802784,0.0,0.0,0.0
0.9211136890951276,0.3269780743563928,0.0,0.3269780743563928
0.9234338747099768,0.42093770070649034,0.3269780743563928,0.42093770070649034
0.925754060324826,0.6675183647396329,0.42093770070649034,0.6675183647396329
0.9280742459396751,0.6658326817826642,0.6675183647396329,0.6658326817826642
0.9303944315545244,0.889184135419702,0.6658326817826642,0.889184135419702
0.9327146171693735,0.7606932153391602,0.889184135419702,0.7606932153391602
0.9350348027842227,0.661422213021409,0.7606932153391602,0.661422213021409
0.9373549883990719,0.8423475258918554,0.661422213021409,0.8423475258918554
0.9396751740139211,0.847322011757012,0.8423475258918554,0.847322011757012
0.9419953596287703,0.0,0.847322011757012,0.0
0.9443155452436195,0.0,0.0,0.0
0.9466357308584686,0.3714925116199142,0.0,0.3714925116199142
0.9489559164733179,0.0,0.3714925116199142,0.0
0.951276102088167,0.5634671027801191,0.0,0.5634671027801191
0.9535962877030162,0.5403306114319963,0.5634671027801191,0.5403306114319963
0.9559164733178654,0.10710185337055021,0.5403306114319963,0.10710185337055021
0.9582366589327146,0.967058685858054,0.10710185337055021,0.967058685858054
0.9605568445475638,0.0,0.967058685858054,0.0
0.962877030162413,0.0,0.0,0.0
0.9651972157772621,0.0,0.0,0.0
0.9675174013921114,0.0,0.0,0.0
0.9698375870069605,0.0,0.0,0.0
0.9721577726218097,0.4598249801113289,0.0,0.4598249801113289
0.974477958236659,0.9169384745989962,0.4598249801113289,0.9169384745989962
0.9767981438515081,0.0,0.9169384745989962,0.0
0.9791183294663574,0.0,0.0,0.0
0.9814385150812065,0.1440588853833,0.0,0.1440588853833
0.9837587006960556,0.780962830887402,0.1440588853833,0.780962830887402
0.9860788863109049,0.10915364106854895,0.780962830887402,0.10915364106854895
0.988399071925754,0.0,0.10915364106854895,0.0
0.9907192575406032,0.0,0.0,0.0
0.9930394431554525,0.6786383510305354,0.0,0.6786383510305354
0.9953596287703016,0.37984336356137705,0.6786383510305354,0.37984336356137705
0.9976798143851509,0.6632653061224355,0.37984336356137705,0.6632653061224355
0.002320185614849188,0.9220679855721936,0.6632653061224355,0.9220679855721936
0.004640371229698376,0.6357856494096277,0.9220679855721936,0.6357856494096277
0.0069605568445475635,0.8010825439783485,0.6357856494096277,0.8010825439783485
0.009280742459396751,0.7748364069006539,0.8010825439783485,0.7748364069006539
0.01160092807424594,0.8527479091995225,0.7748364069006539,0.8527479091995225
0.013921113689095127,0.7443109179238041,0.8527479091995225,0.7443109179238041
0.016241299303944315,0.25089541547277805,0.7443109179238041,0.25089541547277805
0.018561484918793503,0.654486641907273,0.25089541547277805,0.654486641907273
0.02088167053364269,0.8812524615990529,0.654486641907273,0.8812524615990529
0.02320185614849188,0.35069017356840176,0.8812524615990529,0.35069017356840176
0.025522041763341066,0.7684977578475338,0.35069017356840176,0.7684977578475338
0.027842227378190254,0.004784688995216626,0.7684977578475338,0.004784688995216626
0.030162412993039442,0.9965604905039604,0.004784688995216626,0.9965604905039604
